#{"t_start": 1679338108.5791628, "env_id": null}
r,l,t
-1,15,666.99666
-1,15,667.017385
-1,15,667.038136
-1,15,667.058878
-1,15,667.079483
-1,15,667.099917
-1,15,667.120188
-1,15,667.140736
-1,15,667.161231
-1,15,667.181712
-1,15,667.202268
-1,15,667.223116
-1,15,667.244043
-1,15,667.264686
-1,15,667.285372
-1,15,667.306227
-1,15,667.326858
-1,15,667.347517
-1,15,667.369702
-1,15,667.461468
-1,15,667.482416
-1,15,667.50363
-1,15,667.525185
-1,15,667.545607
-1,15,667.56618
-1,15,667.586573
-1,15,667.609643
-1,15,667.630146
-1,15,667.650801
-1,15,667.684804
-1,15,667.705252
-1,15,667.725711
-1,15,667.746137
-1,15,667.766504
-1,15,667.780936
-1,15,667.793795
-1,15,667.806958
-1,15,667.827708
-1,15,667.848987
-1,15,667.870138
-1,15,667.890843
-1,15,667.911522
-1,15,667.932506
-1,15,667.951371
-1,15,667.970475
-1,15,667.991321
-1,15,668.012145
-1,15,668.033077
-1,15,668.053349
-1,15,668.074104
-1,15,668.094663
-1,15,668.115263
-1,15,668.136028
-1,15,668.156842
-1,15,668.177566
-1,15,668.198235
-1,15,668.219169
-1,15,668.239967
-1,15,668.260808
-1,15,668.281747
-1,15,668.302907
-1,15,668.324075
-1,15,668.345081
-1,15,668.365941
-1,15,668.38697
-1,15,668.407654
-1,15,668.428604
-1,15,668.449982
-1,15,668.470805
-1,15,668.491633
-1,15,668.512378
-1,15,668.533259
-1,15,668.553896
-1,15,668.574344
-1,15,668.594972
-1,15,668.616033
-1,15,668.636436
-1,15,668.656962
-1,15,668.677407
-1,15,668.698261
-1,15,668.719285
-1,15,668.740262
-1,15,668.76107
-1,15,668.781771
-1,15,668.802275
-1,15,668.822927
-1,15,668.924562
-1,15,668.943676
-1,15,668.964603
-1,15,668.98529
-1,15,669.006078
-1,15,669.027014
-1,15,669.048096
-1,15,669.068643
-1,15,669.098002
-1,15,669.118665
-1,15,669.139354
-1,15,669.160287
-1,15,669.181466
-1,15,669.202646
-1,15,669.223929
-1,15,669.245147
-1,15,669.266248
-1,15,669.287381
-1,15,669.309127
-1,15,669.330011
-1,15,669.351018
-1,15,669.371888
-1,15,669.392869
-1,15,669.418775
-1,15,669.440441
-1,15,669.461473
-1,15,669.485013
-1,15,669.50676
-1,15,669.527908
-1,15,669.548673
-1,15,669.569576
-1,15,669.590052
-1,15,669.611277
-1,15,669.63222
-1,15,669.653114
-1,15,669.67434
-1,15,669.695073
-1,15,669.714335
-1,15,669.735373
-1,15,669.756124
-1,15,669.776931
-1,15,669.797547
-1,15,669.818399
-1,15,669.839386
-1,15,669.859945
-1,15,669.880785
-1,15,669.901934
-1,15,669.923372
-1,15,669.944904
-1,15,669.963121
-1,15,669.977881
-1,15,669.998394
-1,15,670.018961
-1,15,670.039247
-1,15,670.054286
-1,15,670.073406
-1,15,670.094085
-1,15,670.114721
-1,15,670.135767
-1,15,670.156536
-1,15,670.177509
-1,15,670.198286
-1,15,670.21898
-1,15,670.239769
-1,15,670.261754
-1,15,670.285887
-1,15,670.3066
-1,15,670.352507
-1,15,670.373194
-1,15,670.394366
-1,15,670.416125
-1,15,670.437082
-1,15,670.457924
-1,15,670.478479
-1,15,670.499042
-1,15,670.519503
-1,15,670.540304
-1,15,670.561215
-1,15,670.582222
-1,15,670.603075
-1,15,670.623695
-1,15,670.644396
-1,15,670.665017
-1,15,670.68549
-1,15,670.706343
-1,15,670.72762
-1,15,670.748554
-1,15,670.770266
-1,15,670.791081
-1,15,670.812038
-1,15,670.832723
-1,15,670.853423
-1,15,670.87442
-1,15,670.895469
-1,15,670.916212
-1,15,670.9369
-1,15,670.957812
-1,15,670.979016
-1,15,670.999584
-1,15,671.020571
-1,15,671.041646
-1,15,671.058669
-1,15,671.078028
-1,15,671.104657
-1,15,671.125272
-1,15,671.145945
-1,15,671.166772
-1,15,671.187769
-1,15,671.20849
-1,15,671.229191
-1,15,671.250013
-1,15,671.270763
-1,15,671.291438
-1,15,671.312368
-1,15,671.333681
-1,15,671.354649
-1,15,671.375735
-1,15,671.396899
-1,15,671.419496
-1,15,671.440531
-1,15,671.461421
-1,15,671.482183
-1,15,671.502882
-1,15,671.523737
-1,15,671.544288
-1,15,671.564718
-1,15,671.588003
-1,15,671.60998
-1,15,671.631365
-1,15,671.652129
-1,15,671.67295
-1,15,671.693432
-1,15,671.713574
-1,15,671.771296
-1,15,671.79215
-1,15,671.812725
-1,15,671.83316
-1,15,671.85401
-1,15,671.877267
-1,15,671.904752
-1,15,671.928322
-1,15,671.949301
-1,15,671.970155
-1,15,671.990577
-1,15,672.011167
-1,15,672.034789
-1,15,672.061777
-1,15,672.083634
-1,15,672.098961
-1,15,672.11314
-1,15,672.127327
-1,15,672.143853
-1,15,672.163976
-1,15,672.183988
-1,15,672.204203
-1,15,672.224839
-1,15,672.244656
-1,15,672.26527
-1,15,672.285984
-1,15,672.306766
-1,15,672.327357
-1,15,672.348227
-1,15,672.369058
-1,15,672.389928
-1,15,672.41085
-1,15,672.431516
-1,15,672.452185
-1,15,672.472788
-1,15,672.493246
-1,15,672.513493
-1,15,672.533913
-1,15,672.55359
-1,15,672.587093
-1,15,672.615999
-1,15,672.636898
-1,15,672.657657
-1,15,672.67825
-1,15,672.70452
-1,15,672.731089
-1,15,672.753504
-1,15,672.774158
-1,15,672.794225
-1,15,672.814917
-1,15,672.838948
-1,15,672.865188
-1,15,672.892484
-1,15,672.916339
-1,15,672.93859
-1,15,672.95812
-1,15,672.976496
-1,15,672.995838
-1,15,673.014252
-1,15,673.032505
-1,15,673.052789
-1,15,673.078296
-1,15,673.106041
-1,15,673.127369
-1,15,673.152782
-1,15,673.180911
-1,15,673.205267
-1,15,673.254343
-1,15,673.274323
-1,15,673.294219
-1,15,673.315245
-1,15,673.33573
-1,15,673.366571
-1,15,673.39535
-1,15,673.423371
-1,15,673.448698
-1,15,673.468772
-1,15,673.48879
-1,15,673.508967
-1,15,673.528972
-1,15,673.549827
-1,15,673.575855
-1,15,673.606352
-1,15,673.627527
-1,15,673.652653
-1,15,673.67678
-1,15,673.702741
-1,15,673.72796
-1,15,673.76346
-1,15,673.796062
-1,15,673.817017
-1,15,673.837089
-1,15,673.857293
-1,15,673.877601
-1,15,673.899161
-1,15,673.92949
-1,15,673.963409
-1,15,673.994811
-1,15,674.019407
-1,15,674.042088
-1,15,674.065128
-1,15,674.089731
-1,15,674.115828
-1,15,674.141991
-1,15,674.163887
-1,15,674.184886
-1,15,674.209024
-1,15,674.23438
-1,15,674.25606
-1,15,674.276385
-1,15,674.29641
-1,15,674.318619
-1,15,674.339475
-1,15,674.359634
-1,15,674.379696
-1,15,674.399553
-1,15,674.423328
-1,15,674.44558
-1,15,674.463252
-1,15,674.482651
-1,15,674.50242
-1,15,674.520858
-1,15,674.537951
-1,15,674.563578
-1,15,674.585276
-1,15,674.605546
-1,15,674.625734
-1,15,674.646111
-1,15,674.66659
-1,15,674.686979
-1,15,674.707583
-1,15,674.728232
-1,15,674.74858
-1,15,674.769161
-1,15,674.816699
-1,15,674.836853
-1,15,674.853906
-1,15,674.879043
-1,15,674.900167
-1,15,674.921134
-1,15,674.941272
-1,15,674.96154
-1,15,674.98761
-1,15,675.021258
-1,15,675.041982
-1,15,675.062518
-1,15,675.083471
-1,15,675.106017
-1,15,675.131341
-1,15,675.162025
-1,15,675.187577
-1,15,675.208066
-1,15,675.228641
-1,15,675.249126
-1,15,675.269682
-1,15,675.293152
-1,15,675.317566
-1,15,675.337906
-1,15,675.358185
-1,15,675.378613
-1,15,675.399113
-1,15,675.422162
-1,15,675.443238
-1,15,675.464429
-1,15,675.485225
-1,15,675.505916
-1,15,675.53025
-1,15,675.551152
-1,15,675.57185
-1,15,675.59245
-1,15,675.616153
-1,15,675.638355
-1,15,675.659097
-1,15,675.679669
-1,15,675.700258
-1,15,675.720719
-1,15,675.751746
-1,15,675.772154
-1,15,675.79246
-1,15,675.813598
-1,15,675.834112
-1,15,675.855601
-1,15,675.871038
-1,15,675.887101
-1,15,675.902376
-1,15,675.916311
-1,15,675.929158
-1,15,675.941928
-1,15,675.96229
-1,15,675.985984
-1,15,676.013116
-1,15,676.043452
-1,15,676.070315
-1,15,676.090524
-1,15,676.111785
-1,15,676.131867
-1,15,676.152189
-1,15,676.17943
-1,15,676.214232
-1,15,676.235196
-1,15,676.286642
-1,15,676.307889
-1,15,676.329275
-1,15,676.350311
-1,15,676.37139
-1,15,676.391798
-1,15,676.412759
-1,15,676.435281
-1,15,676.458785
-1,15,676.47994
-1,15,676.50211
-1,15,676.522968
-1,15,676.543365
-1,15,676.564936
-1,15,676.586175
-1,15,676.607663
-1,15,676.62909
-1,15,676.650621
-1,15,676.673912
-1,15,676.69533
-1,15,676.717533
-1,15,676.738062
-1,15,676.758604
-1,15,676.779198
-1,15,676.799764
-1,15,676.821556
-1,15,676.842948
-1,15,676.867148
-1,15,676.888225
-1,15,676.909942
-1,15,676.934059
-1,15,676.966002
-1,15,676.995053
-1,15,677.030715
-1,15,677.052135
-1,15,677.073381
-1,15,677.094495
-1,15,677.116267
-1,15,677.144589
-1,15,677.169013
-1,15,677.189826
-1,15,677.211077
-1,15,677.232298
-1,15,677.253298
-1,15,677.274538
-1,15,677.29593
-1,15,677.31718
-1,15,677.338419
-1,15,677.359496
-1,15,677.38019
-1,15,677.400969
-1,15,677.422659
-1,15,677.443794
-1,15,677.465059
-1,15,677.486264
-1,15,677.507396
-1,15,677.528278
-1,15,677.549524
-1,15,677.571519
-1,15,677.592439
-1,15,677.613647
-1,15,677.635018
-1,15,677.65577
-1,15,677.676597
-1,15,677.697364
-1,15,677.718288
-1,15,677.739586
-1,15,678.049775
-1,15,678.07185
-1,15,678.093241
-1,15,678.114274
-1,15,678.135551
-1,15,678.156532
-1,15,678.177257
-1,15,678.198117
-1,15,678.218989
-1,15,678.239743
-1,15,678.260382
-1,15,678.281023
-1,15,678.301849
-1,15,678.322519
-1,15,678.343324
-1,15,678.363856
-1,15,678.384327
-1,15,678.406084
-1,15,678.429665
-1,15,678.451112
-1,15,678.472234
-1,15,678.493017
-1,15,678.513976
-1,15,678.536381
-1,15,678.558876
-1,15,678.584244
-1,15,678.618937
-1,15,678.639396
-1,15,678.660038
-1,15,678.680681
-1,15,678.701078
-1,15,678.721513
-1,15,678.742198
-1,15,678.763162
-1,15,678.784075
-1,15,678.804752
-1,15,678.825381
-1,15,678.845728
-1,15,678.866199
-1,15,678.886691
-1,15,678.907319
-1,15,678.928036
-1,15,678.948601
-1,15,678.971331
-1,15,678.992227
-1,15,679.012459
-1,15,679.032976
-1,15,679.053904
-1,15,679.074861
-1,15,679.10381
-1,15,679.12447
-1,15,679.145192
-1,15,679.160509
-1,15,679.180715
-1,15,679.200933
-1,15,679.221274
-1,15,679.241576
-1,15,679.261864
-1,15,679.282489
-1,15,679.303144
-1,15,679.323713
-1,15,679.344311
-1,15,679.364791
-1,15,679.385217
-1,15,679.405535
-1,15,679.428288
-1,15,679.449055
-1,15,679.569726
-1,15,679.590246
-1,15,679.610913
-1,15,679.633604
-1,15,679.654212
-1,15,679.674772
-1,15,679.695559
-1,15,679.716359
-1,15,679.737071
-1,15,679.757839
-1,15,679.778596
-1,15,679.799793
-1,15,679.820935
-1,15,679.841552
-1,15,679.862278
-1,15,679.883055
-1,15,679.904135
-1,15,679.924895
-1,15,679.946007
-1,15,679.966841
-1,15,679.98735
-1,15,680.008039
-1,15,680.028723
-1,15,680.049719
-1,15,680.068989
-1,15,680.089028
-1,15,680.109364
-1,15,680.129889
-1,15,680.150496
-1,15,680.171639
-1,15,680.192565
-1,15,680.2135
-1,15,680.234285
-1,15,680.255106
-1,15,680.275886
-1,15,680.296601
-1,15,680.316311
-1,15,680.336792
-1,15,680.357432
-1,15,680.377917
-1,15,680.398351
-1,15,680.41884
-1,15,680.441707
-1,15,680.465558
-1,15,680.486624
-1,15,680.508509
-1,15,680.529695
-1,15,680.550769
-1,15,680.571354
-1,15,680.59235
-1,15,680.612968
-1,15,680.633487
-1,15,680.654275
-1,15,680.6747
-1,15,680.695217
-1,15,680.715657
-1,15,680.735783
-1,15,680.756032
-1,15,680.77652
-1,15,680.797018
-1,15,680.817682
-1,15,680.838686
-1,15,680.859486
-1,15,680.880299
-1,15,680.900393
-1,15,680.920755
-1,15,681.032407
-1,15,681.069862
-1,15,681.125248
-1,15,681.171271
-1,15,681.200996
-1,15,681.222481
-1,15,681.243881
-1,15,681.265348
-1,15,681.286297
-1,15,681.307518
-1,15,681.328663
-1,15,681.349951
-1,15,681.37127
-1,15,681.392391
-1,15,681.413485
-1,15,681.43456
-1,15,681.450767
-1,15,681.464499
-1,15,681.480809
-1,15,681.496192
-1,15,681.517034
-1,15,681.537534
-1,15,681.558187
-1,15,681.578718
-1,15,681.599043
-1,15,681.619322
-1,15,681.639796
-1,15,681.66013
-1,15,681.680699
-1,15,681.701407
-1,15,681.721847
-1,15,681.742465
-1,15,681.763197
-1,15,681.783765
-1,15,681.804681
-1,15,681.825409
-1,15,681.846029
-1,15,681.866745
-1,15,681.887309
-1,15,681.910781
-1,15,681.932574
-1,15,681.953738
-1,15,681.97486
-1,15,681.995919
-1,15,682.017021
-1,15,682.037841
-1,15,682.058644
-1,15,682.079846
-1,15,682.101042
-1,15,682.122156
-1,15,682.143151
-1,15,682.164332
-1,15,682.185035
-1,15,682.205417
-1,15,682.226203
-1,15,682.246776
-1,15,682.267639
-1,15,682.288512
-1,15,682.309134
-1,15,682.329962
-1,15,682.350707
-1,15,682.371608
-1,15,682.393448
-1,15,682.415224
-1,15,682.43592
-1,15,682.456648
-1,15,682.477818
-1,15,682.529322
-1,15,682.552548
-1,15,682.573024
-1,15,682.593414
-1,15,682.613826
-1,15,682.634642
-1,15,682.654797
-1,15,682.67535
-1,15,682.696332
-1,15,682.717293
-1,15,682.740148
-1,15,682.758259
-1,15,682.776248
-1,15,682.794139
-1,15,682.812033
-1,15,682.83003
-1,15,682.847722
-1,15,682.865426
-1,15,682.883265
-1,15,682.901011
-1,15,682.919033
-1,15,682.936701
-1,15,682.954436
-1,15,682.972132
-1,15,682.990096
-1,15,683.007812
-1,15,683.025322
-1,15,683.042956
-1,15,683.06061
-1,15,683.078267
-1,15,683.096114
-1,15,683.114024
-1,15,683.132004
-1,15,683.150061
-1,15,683.168171
-1,15,683.185833
-1,15,683.203638
-1,15,683.221385
-1,15,683.239185
-1,15,683.257093
-1,15,683.275382
-1,15,683.293612
-1,15,683.311662
-1,15,683.329584
-1,15,683.347755
-1,15,683.36602
-1,15,683.384136
-1,15,683.401925
-1,15,683.419703
-1,15,683.437647
-1,15,683.455396
-1,15,683.473131
-1,15,683.491271
-1,15,683.509275
-1,15,683.527198
-1,15,683.545211
-1,15,683.563404
-1,15,683.581766
-1,15,683.599992
-1,15,683.618199
-1,15,683.636244
-1,15,683.654093
-1,15,683.671982
-1,15,683.68975
-1,15,683.707595
-1,15,683.725034
-1,15,683.742671
-1,15,684.007549
-1,15,684.028074
-1,15,684.048501
-1,15,684.068979
-1,15,684.091984
-1,15,684.124866
-1,15,684.145219
-1,15,684.16622
-1,15,684.187349
-1,15,684.20873
-1,15,684.229743
-1,15,684.250335
-1,15,684.271096
-1,15,684.291978
-1,15,684.313135
-1,15,684.334068
-1,15,684.354142
-1,15,684.374551
-1,15,684.394966
-1,15,684.415666
-1,15,684.436342
-1,15,684.45713
-1,15,684.477957
-1,15,684.498894
-1,15,684.518602
-1,15,684.539038
-1,15,684.559672
-1,15,684.580284
-1,15,684.600693
-1,15,684.621217
-1,15,684.641748
-1,15,684.662472
-1,15,684.683131
-1,15,684.703985
-1,15,684.730002
-1,15,684.751808
-1,15,684.767426
-1,15,684.784338
-1,15,684.806003
-1,15,684.827064
-1,15,684.84835
-1,15,684.86942
-1,15,684.890667
-1,15,684.91286
-1,15,684.934072
-1,15,684.956023
-1,15,684.977153
-1,15,685.003578
-1,15,685.024914
-1,15,685.046049
-1,15,685.067514
-1,15,685.088715
-1,15,685.110011
-1,15,685.135113
-1,15,685.156837
-1,15,685.178378
-1,15,685.199888
-1,15,685.221482
-1,15,685.24303
-1,15,685.264256
-1,15,685.285474
-1,15,685.302037
-1,15,685.317385
-1,15,685.338281
-1,15,685.35924
-1,15,685.380533
-1,15,685.466175
-1,15,685.507805
-1,15,685.529761
-1,15,685.551472
-1,15,685.572479
-1,15,685.594445
-1,15,685.615196
-1,15,685.649049
-1,15,685.67331
-1,15,685.694656
-1,15,685.715769
-1,15,685.736878
-1,15,685.759113
-1,15,685.788522
-1,15,685.817926
-1,15,685.839216
-1,15,685.860014
-1,15,685.880677
-1,15,685.901015
-1,15,685.921462
-1,15,685.941985
-1,15,685.96269
-1,15,685.983331
-1,15,686.003975
-1,15,686.024344
-1,15,686.044691
-1,15,686.06521
-1,15,686.092515
-1,15,686.113083
-1,15,686.134243
-1,15,686.157422
-1,15,686.177804
-1,15,686.198251
-1,15,686.219363
-1,15,686.24062
-1,15,686.261733
-1,15,686.282421
-1,15,686.303165
-1,15,686.348607
-1,15,686.369078
-1,15,686.389518
-1,15,686.410019
-1,15,686.430721
-1,15,686.451553
-1,15,686.472261
-1,15,686.49301
-1,15,686.510482
-1,15,686.526266
-1,15,686.544114
-1,15,686.560971
-1,15,686.578326
-1,15,686.598616
-1,15,686.635788
-1,15,686.65665
-1,15,686.67748
-1,15,686.698208
-1,15,686.719045
-1,15,686.739882
-1,15,686.760331
-1,15,686.78103
-1,15,686.801786
-1,15,686.822596
-1,15,686.843434
-1,15,686.8644
-1,15,686.885529
-1,15,686.906327
-1,15,686.928135
-1,15,686.980771
-1,15,687.001778
-1,15,687.023273
-1,15,687.0442
-1,15,687.065158
-1,15,687.08589
-1,15,687.106756
-1,15,687.127777
-1,15,687.148957
-1,15,687.171616
-1,15,687.192664
-1,15,687.213635
-1,15,687.234357
-1,15,687.254993
-1,15,687.275986
-1,15,687.297098
-1,15,687.318289
-1,15,687.339522
-1,15,687.360537
-1,15,687.381233
-1,15,687.401958
-1,15,687.422453
-1,15,687.446435
-1,15,687.466894
-1,15,687.487404
-1,15,687.508938
-1,15,687.529793
-1,15,687.550476
-1,15,687.571706
-1,15,687.586441
-1,15,687.604571
-1,15,687.618049
-1,15,687.631145
-1,15,687.644403
-1,15,687.658302
-1,15,687.676869
-1,15,687.697491
-1,15,687.718472
-1,15,687.739655
-1,15,687.760453
-1,15,687.781266
-1,15,687.802002
-1,15,687.822721
-1,15,687.84368
-1,15,687.86435
-1,15,687.884932
-1,15,687.905755
-1,15,687.92678
-1,15,687.947931
-1,15,687.968953
-1,15,687.990191
-1,15,688.011145
-1,15,688.032688
-1,15,688.05341
-1,15,688.074637
-1,15,688.095706
-1,15,688.116669
-1,15,688.137999
-1,15,688.163605
-1,15,688.184583
-1,15,688.205313
-1,15,688.226165
-1,15,688.247857
-1,15,688.26893
-1,15,688.290331
-1,15,688.311794
-1,15,688.332877
-1,15,688.412184
-1,15,688.433563
-1,15,688.467783
-1,15,688.501481
-1,15,688.522387
-1,15,688.543129
-1,15,688.56452
-1,15,688.585945
-1,15,688.61362
-1,15,688.635057
-1,15,688.649154
-1,15,688.664762
-1,15,688.67909
-1,15,688.693137
-1,15,688.708902
-1,15,688.73253
-1,15,688.752253
-1,15,688.779639
-1,15,688.800521
-1,15,688.821697
-1,15,688.843119
-1,15,688.864385
-1,15,688.886285
-1,15,688.907283
-1,15,688.928416
-1,15,688.949426
-1,15,688.970907
-1,15,688.991618
-1,15,689.013419
-1,15,689.036632
-1,15,689.065794
-1,15,689.087583
-1,15,689.109198
-1,15,689.131188
-1,15,689.15287
-1,15,689.173409
-1,15,689.194327
-1,15,689.21514
-1,15,689.238835
-1,15,689.259299
-1,15,689.279402
-1,15,689.299619
-1,15,689.319746
-1,15,689.339839
-1,15,689.360003
-1,15,689.380272
-1,15,689.400502
-1,15,689.421029
-1,15,689.441632
-1,15,689.462027
-1,15,689.482308
-1,15,689.502765
-1,15,689.523011
-1,15,689.543203
-1,15,689.563316
-1,15,689.58355
-1,15,689.603917
-1,15,689.624375
-1,15,689.646381
-1,15,689.666965
-1,15,689.68736
-1,15,689.7086
-1,15,689.728755
-1,15,689.749004
-1,15,689.769264
-1,15,689.787681
-1,15,689.910197
-1,15,689.940803
-1,15,689.972292
-1,15,690.001646
-1,15,690.03197
-1,15,690.052173
-1,15,690.072492
-1,15,690.093184
-1,15,690.113738
-1,15,690.134109
-1,15,690.154625
-1,15,690.182464
-1,15,690.203352
-1,15,690.223773
-1,15,690.24384
-1,15,690.257958
-1,15,690.2819
-1,15,690.295703
-1,15,690.309604
-1,15,690.325073
-1,15,690.344138
-1,15,690.364359
-1,15,690.384765
-1,15,690.404998
-1,15,690.425406
-1,15,690.445535
-1,15,690.465424
-1,15,690.485535
-1,15,690.505459
-1,15,690.525397
-1,15,690.545164
-1,15,690.568212
-1,15,690.588244
-1,15,690.608511
-1,15,690.628714
-1,15,690.648816
-1,15,690.668903
-1,15,690.689159
-1,15,690.710064
-1,15,690.730182
-1,15,690.750285
-1,15,690.771008
-1,15,690.79085
-1,15,690.811708
-1,15,690.834526
-1,15,690.857754
-1,15,690.878494
-1,15,690.898782
-1,15,690.91936
-1,15,690.939612
-1,15,690.966126
-1,15,690.990121
-1,15,691.012609
-1,15,691.033335
-1,15,691.053687
-1,15,691.073885
-1,15,691.094719
-1,15,691.122724
-1,15,691.148108
-1,15,691.168808
-1,15,691.189289
-1,15,691.209862
-1,15,691.2303
-1,15,691.252852
-1,15,691.281447
-1,15,691.308724
-1,15,691.329008
-1,15,691.430696
-1,15,691.45326
-1,15,691.473906
-1,15,691.49471
-1,15,691.520339
-1,15,691.541627
-1,15,691.562693
-1,15,691.583304
-1,15,691.608309
-1,15,691.627257
-1,15,691.648304
-1,15,691.669127
-1,15,691.689948
-1,15,691.710735
-1,15,691.731369
-1,15,691.75237
-1,15,691.773024
-1,15,691.793431
-1,15,691.814099
-1,15,691.834726
-1,15,691.855341
-1,15,691.875658
-1,15,691.896265
-1,15,691.917033
-1,15,691.937566
-1,15,691.958532
-1,15,691.979287
-1,15,692.00016
-1,15,692.02203
-1,15,692.039468
-1,15,692.053197
-1,15,692.067136
-1,15,692.082248
-1,15,692.098176
-1,15,692.112816
-1,15,692.138695
-1,15,692.16388
-1,15,692.184352
-1,15,692.204818
-1,15,692.22542
-1,15,692.246171
-1,15,692.275439
-1,15,692.306387
-1,15,692.326961
-1,15,692.3481
-1,15,692.370212
-1,15,692.391174
-1,15,692.41764
-1,15,692.443443
-1,15,692.465441
-1,15,692.486168
-1,15,692.506404
-1,15,692.529022
-1,15,692.561182
-1,15,692.59579
-1,15,692.619043
-1,15,692.640375
-1,15,692.661027
-1,15,692.682132
-1,15,692.702959
-1,15,692.723593
-1,15,692.744224
-1,15,692.764653
-1,15,692.789757
-1,15,692.811093
-1,15,692.831824
-1,15,692.852782
-1,15,692.960178
-1,15,692.975931
-1,15,692.989583
-1,15,693.003784
-1,15,693.01895
-1,15,693.039108
-1,15,693.059732
-1,15,693.080835
-1,15,693.102021
-1,15,693.12326
-1,15,693.144446
-1,15,693.165995
-1,15,693.186968
-1,15,693.207567
-1,15,693.228098
-1,15,693.248591
-1,15,693.269064
-1,15,693.289836
-1,15,693.31092
-1,15,693.332254
-1,15,693.353338
-1,15,693.374567
-1,15,693.395721
-1,15,693.416543
-1,15,693.437242
-1,15,693.464217
-1,15,693.485221
-1,15,693.506129
-1,15,693.526955
-1,15,693.547727
-1,15,693.568304
-1,15,693.588844
-1,15,693.609297
-1,15,693.631517
-1,15,693.652274
-1,15,693.673138
-1,15,693.693798
-1,15,693.714528
-1,15,693.735333
-1,15,693.756187
-1,15,693.772747
-1,15,693.786483
-1,15,693.800776
-1,15,693.814816
-1,15,693.828681
-1,15,693.847943
-1,15,693.863541
-1,15,693.883228
-1,15,693.903967
-1,15,693.925003
-1,15,693.946117
-1,15,693.967343
-1,15,693.988201
-1,15,694.008783
-1,15,694.029495
-1,15,694.050902
-1,15,694.072495
-1,15,694.093641
-1,15,694.116097
-1,15,694.137045
-1,15,694.158184
-1,15,694.17924
-1,15,694.200101
-1,15,694.221093
-1,15,694.242203
-1,15,694.262844
-1,15,694.399103
-1,15,694.420688
-1,15,694.441015
-1,15,694.461555
-1,15,694.482329
-1,15,694.502971
-1,15,694.523456
-1,15,694.544315
-1,15,694.56499
-1,15,694.586114
-1,15,694.608777
-1,15,694.629301
-1,15,694.649879
-1,15,694.670833
-1,15,694.69131
-1,15,694.71154
-1,15,694.731981
-1,15,694.75204
-1,15,694.772122
-1,15,694.791747
-1,15,694.811734
-1,15,694.831705
-1,15,694.851679
-1,15,694.871865
-1,15,694.891933
-1,15,694.911945
-1,15,694.932025
-1,15,694.952169
-1,15,694.972958
-1,15,694.993243
-1,15,695.013743
-1,15,695.033996
-1,15,695.054288
-1,15,695.074339
-1,15,695.094672
-1,15,695.114917
-1,15,695.135074
-1,15,695.155441
-1,15,695.175811
-1,15,695.19592
-1,15,695.216069
-1,15,695.23609
-1,15,695.256092
-1,15,695.279576
-1,15,695.299581
-1,15,695.319754
-1,15,695.339586
-1,15,695.359624
-1,15,695.379827
-1,15,695.400245
-1,15,695.420673
-1,15,695.440823
-1,15,695.456818
-1,15,695.469813
-1,15,695.482931
-1,15,695.495773
-1,15,695.508689
-1,15,695.521756
-1,15,695.535207
-1,15,695.549465
-1,15,695.570424
-1,15,695.591618
-1,15,695.612309
-1,15,695.63306
-1,15,695.653628
-1,15,695.680013
-1,15,695.70116
-1,15,695.751661
-1,15,695.772501
-1,15,695.793231
-1,15,695.813969
-1,15,695.835002
-1,15,695.85631
-1,15,695.88377
-1,15,695.904272
-1,15,695.925123
-1,15,695.946124
-1,15,695.967165
-1,15,695.988192
-1,15,696.008959
-1,15,696.029754
-1,15,696.050598
-1,15,696.071632
-1,15,696.092824
-1,15,696.113703
-1,15,696.134703
-1,15,696.156073
-1,15,696.176679
-1,15,696.197401
-1,15,696.218269
-1,15,696.239156
-1,15,696.259691
-1,15,696.27917
-1,15,696.297515
-1,15,696.318135
-1,15,696.338644
-1,15,696.359255
-1,15,696.379828
-1,15,696.401195
-1,15,696.429005
-1,15,696.451131
-1,15,696.472417
-1,15,696.493415
-1,15,696.513905
-1,15,696.534474
-1,15,696.554829
-1,15,696.575769
-1,15,696.59656
-1,15,696.617379
-1,15,696.6378
-1,15,696.658602
-1,15,696.679206
-1,15,696.700054
-1,15,696.720638
-1,15,696.741415
-1,15,696.762142
-1,15,696.782905
-1,15,696.807245
-1,15,696.827751
-1,15,696.848814
-1,15,696.86945
-1,15,696.892336
-1,15,696.913978
-1,15,696.950997
-1,15,696.986207
-1,15,697.007687
-1,15,697.029014
-1,15,697.04814
-1,15,697.063492
-1,15,697.080646
-1,15,697.101442
-1,15,697.120043
-1,15,697.135296
-1,15,697.155839
-1,15,697.216866
-1,15,697.239089
-1,15,697.260373
-1,15,697.28238
-1,15,697.359168
-1,15,697.379973
-1,15,697.40082
-1,15,697.421841
-1,15,697.44242
-1,15,697.466388
-1,15,697.486527
-1,15,697.507218
-1,15,697.528004
-1,15,697.548817
-1,15,697.568992
-1,15,697.586282
-1,15,697.606266
-1,15,697.626867
-1,15,697.647652
-1,15,697.668367
-1,15,697.688891
-1,15,697.709304
-1,15,697.729623
-1,15,697.749863
-1,15,697.770248
-1,15,697.79065
-1,15,697.811027
-1,15,697.831803
-1,15,697.85248
-1,15,697.873008
-1,15,697.893424
-1,15,697.914066
-1,15,697.934454
-1,15,697.95511
-1,15,697.975764
-1,15,697.99633
-1,15,698.016924
-1,15,698.037804
-1,15,698.058353
-1,15,698.07856
-1,15,698.098867
-1,15,698.119422
-1,15,698.139775
