x,y,seed
529982,1.2074178400000002,1
530082,1.1978974000000002,1
530182,1.20212328,1
530282,1.1886651,1
530382,1.2119999599999998,1
530482,1.2307327999999997,1
530582,1.2312812199999998,1
530682,1.23668926,1
530782,1.2195137799999998,1
530882,1.21867584,1
530982,1.2191005199999998,1
531082,1.22236678,1
531182,1.2232851,1
531282,1.2030510400000003,1
531382,1.2040701600000003,1
531482,1.2066482200000002,1
531582,1.2303547600000002,1
531682,1.21273702,1
531782,1.2137499200000001,1
531882,1.23487952,1
531982,1.23899698,1
532082,1.2556998400000001,1
532182,1.26898328,1
532282,1.28728978,1
532382,1.29004356,1
532482,1.27518234,1
532582,1.2776088799999998,1
532682,1.2780308199999997,1
532782,1.2803794799999997,1
532882,1.3014086999999999,1
532982,1.3177995599999999,1
533082,1.3086760199999998,1
533182,1.3079231599999996,1
533282,1.2941223399999995,1
533382,1.3121869399999995,1
533482,1.3113957199999997,1
533582,1.3300868199999996,1
533682,1.3300841199999998,1
533782,1.3305274399999998,1
533882,1.33525868,1
533982,1.3167091599999998,1
534082,1.33684718,1
534182,1.32147156,1
534282,1.3240949199999998,1
534382,1.3443310999999998,1
534482,1.34619098,1
534582,1.3306631400000002,1
534682,1.3441767199999999,1
534782,1.3446833999999999,1
534882,1.3452191000000002,1
534982,1.3456350200000002,1
535082,1.3564452400000002,1
535182,1.3577055400000002,1
535282,1.3590116800000003,1
535382,1.3390978800000004,1
535482,1.3215344,1
535582,1.32293558,1
535682,1.3087112600000002,1
535782,1.3105670600000001,1
535882,1.3135283,1
535982,1.3337993600000002,1
536082,1.3540740800000002,1
536182,1.3441631000000003,1
536282,1.3460356400000004,1
536382,1.3483688200000006,1
536482,1.3676873000000007,1
536582,1.3483986800000007,1
536682,1.3490502000000004,1
536782,1.3511093600000004,1
536882,1.3534643400000004,1
536982,1.3548915800000003,1
537082,1.3576392800000003,1
537182,1.3472276800000005,1
537282,1.33091982,1
537382,1.3522072600000001,1
537482,1.3682026200000001,1
537582,1.3687836,1
537682,1.3682225799999999,1
537782,1.3673170999999997,1
537882,1.36842446,1
537982,1.37538016,1
538082,1.3906953999999998,1
538182,1.3955402199999998,1
538282,1.3965226399999997,1
538382,1.3779160199999996,1
538482,1.3983702399999998,1
538582,1.3793461199999997,1
538682,1.3604553399999997,1
538782,1.3613457599999996,1
538882,1.3802809199999997,1
538982,1.39946344,1
539082,1.3991333399999997,1
539182,1.4012061999999996,1
539282,1.3806699799999997,1
539382,1.3604143599999996,1
539482,1.3556816999999999,1
539582,1.37308046,1
539682,1.35419578,1
539782,1.37506646,1
539882,1.39468804,1
539982,1.37655478,1
540082,1.3801783,1
540182,1.3602359000000002,1
540282,1.37887946,1
540382,1.3969937000000001,1
540482,1.3978869400000002,1
540582,1.4148403400000003,1
540682,1.43362582,1
540782,1.43280236,1
540882,1.43279318,1
540982,1.41121166,1
541082,1.3900564000000002,1
541182,1.38393136,1
541282,1.3841135,1
541382,1.38365522,1
541482,1.36249382,1
541582,1.36249354,1
541682,1.3615814999999998,1
541782,1.3607464999999999,1
541882,1.3406388599999999,1
541982,1.3223860799999996,1
542082,1.3212210799999997,1
542182,1.3387167599999996,1
542282,1.3384504199999996,1
542382,1.3198397999999996,1
542482,1.3225311799999997,1
542582,1.3402846199999998,1
542682,1.34144352,1
542782,1.34068408,1
542882,1.3203131399999999,1
542982,1.3180395799999998,1
543082,1.2990394399999998,1
543182,1.2775645,1
543282,1.29513822,1
543382,1.2952721,1
543482,1.27559414,1
543582,1.2724238199999998,1
543682,1.2723571999999999,1
543782,1.27296988,1
543882,1.25396948,1
543982,1.23490874,1
544082,1.2158907,1
544182,1.21647868,1
544282,1.22572206,1
544382,1.22653074,1
544482,1.2310614,1
544582,1.21340178,1
544682,1.2319702799999999,1
544782,1.2300869999999997,1
544882,1.2069933599999998,1
544982,1.2053316199999997,1
545082,1.2026644799999997,1
545182,1.2179221799999997,1
545282,1.1989479799999998,1
545382,1.17934874,1
545482,1.19410578,1
545582,1.1881738800000001,1
545682,1.1874166400000001,1
545782,1.18685516,1
545882,1.20402802,1
545982,1.2037250400000001,1
546082,1.2235238400000001,1
546182,1.22409884,1
546282,1.2407519,1
546382,1.2405005199999999,1
546482,1.25982928,1
546582,1.2785776599999998,1
546682,1.2936344199999998,1
546782,1.2937417,1
546882,1.2943479199999999,1
546982,1.2942983599999995,1
547082,1.2754106999999995,1
547182,1.2542274999999996,1
547282,1.2535634399999998,1
547382,1.2719961199999996,1
547482,1.2520580599999998,1
547582,1.2335137799999998,1
547682,1.2329013,1
547782,1.2486092999999998,1
547882,1.2466171,1
547982,1.2297581,1
548082,1.2277314200000002,1
548182,1.22912692,1
548282,1.2259619199999996,1
548382,1.2445069799999997,1
548482,1.2562736599999997,1
548582,1.2773915599999996,1
548682,1.2777010799999995,1
548782,1.2746775199999998,1
548882,1.2791718399999998,1
548982,1.2787323799999997,1
549082,1.2965854999999997,1
549182,1.29486836,1
549282,1.30355626,1
549382,1.30221504,1
549482,1.3014671800000002,1
549582,1.29926278,1
549682,1.28114878,1
549782,1.28060848,1
549882,1.30350304,1
549982,1.30432846,1
550082,1.2860654000000002,1
550182,1.2699522600000002,1
550282,1.2696839400000002,1
550382,1.2707174200000002,1
550482,1.27399346,1
550582,1.26292004,1
550682,1.26381604,1
550782,1.2833305,1
550882,1.2659243599999999,1
550982,1.2674667199999998,1
551082,1.2618419399999998,1
551182,1.2797905999999994,1
551282,1.2633410799999996,1
551382,1.2794199199999998,1
551482,1.2796331799999996,1
551582,1.2607249399999998,1
551682,1.2549783599999997,1
551782,1.2559501799999997,1
551882,1.273635,1
551982,1.2728507199999999,1
552082,1.2729489,1
552182,1.29369826,1
552282,1.3144772200000001,1
552382,1.31628788,1
552482,1.31794366,1
552582,1.3380760800000002,1
552682,1.3491994400000002,1
552782,1.3350618000000003,1
552882,1.3376599400000004,1
552982,1.3377317600000003,1
553082,1.3367667400000003,1
553182,1.3503116600000002,1
553282,1.3328131000000003,1
553382,1.3175759400000004,1
553482,1.3039979800000003,1
553582,1.2845304000000004,1
553682,1.3012815200000003,1
553782,1.3036866200000001,1
553882,1.3163122200000001,1
553982,1.3350950800000003,1
554082,1.3172705400000002,1
554182,1.3373354600000003,1
554282,1.3187942600000002,1
554382,1.3178307,1
554482,1.3372568600000003,1
554582,1.35952156,1
554682,1.3770146399999998,1
554782,1.35898718,1
554882,1.3385372599999998,1
554982,1.3377254399999998,1
555082,1.3378884199999999,1
555182,1.3375386399999998,1
555282,1.3362859599999997,1
555382,1.3501979199999998,1
555482,1.3321761799999996,1
555582,1.3505479199999997,1
555682,1.33102444,1
555782,1.3307233800000002,1
555882,1.3297117600000001,1
555982,1.3467518800000002,1
556082,1.3530307000000001,1
556182,1.3344859400000002,1
556282,1.34015746,1
556382,1.3328357400000004,1
556482,1.3235959600000002,1
556582,1.3240108400000001,1
556682,1.3147068000000004,1
556782,1.3307078,1
556882,1.3132024,1
556982,1.3319562199999997,1
557082,1.3535616199999998,1
557182,1.3360154199999998,1
557282,1.33399058,1
557382,1.3144135199999998,1
557482,1.3151292999999997,1
557582,1.2957326599999996,1
557682,1.3046634799999999,1
557782,1.3245468599999997,1
557882,1.3236460999999997,1
557982,1.32201544,1
558082,1.34162616,1
558182,1.3478921000000001,1
558282,1.3503357800000002,1
558382,1.3474829799999999,1
558482,1.34870162,1
558582,1.3566106000000002,1
558682,1.3402917,1
558782,1.3400242800000002,1
558882,1.3216411200000002,1
558982,1.3009534400000002,1
559082,1.3200203400000003,1
559182,1.2994694000000004,1
559282,1.3003456600000005,1
559382,1.3018038600000006,1
559482,1.2833481600000007,1
559582,1.2635999000000007,1
559682,1.2448601000000006,1
559782,1.2453556600000006,1
559882,1.2462034800000004,1
559982,1.2663286600000003,1
560082,1.2830949400000005,1
560182,1.2884007800000004,1
560282,1.2890494600000004,1
560382,1.2918549000000001,1
560482,1.3090707600000002,1
560582,1.30729724,1
560682,1.30744562,1
560782,1.3047220199999998,1
560882,1.3181862599999998,1
560982,1.3217163999999997,1
561082,1.3032406399999996,1
561182,1.3202044399999997,1
561282,1.3130303199999995,1
561382,1.3038022799999995,1
561482,1.3087951199999994,1
561582,1.3057605199999993,1
561682,1.3061251199999993,1
561782,1.286582059999999,1
561882,1.2849308599999993,1
561982,1.2672969999999995,1
562082,1.2643681399999998,1
562182,1.2824539799999997,1
562282,1.2621336199999997,1
562382,1.279386,1
562482,1.29202114,1
562582,1.31135118,1
562682,1.29008662,1
562782,1.2852708400000004,1
562882,1.3034838800000004,1
562982,1.3234314600000003,1
563082,1.3250846800000002,1
563182,1.3044437600000003,1
563282,1.30304946,1
563382,1.32153194,1
563482,1.34109384,1
563582,1.34381856,1
563682,1.36098918,1
563782,1.36088012,1
563882,1.36219396,1
563982,1.3635811,1
564082,1.3577098799999998,1
564182,1.3750320599999997,1
564282,1.3751124399999999,1
564382,1.39028888,1
564482,1.4081321199999999,1
564582,1.4055681799999997,1
564682,1.4256492,1
564782,1.42523882,1
564882,1.4443754999999998,1
564982,1.42462512,1
565082,1.4087574,1
565182,1.4234454800000003,1
565282,1.4233927400000002,1
565382,1.4061348200000001,1
565482,1.3886522400000005,1
565582,1.3720310000000004,1
565682,1.3924315200000004,1
565782,1.3774344000000005,1
565882,1.3666104200000004,1
565982,1.3653400800000006,1
566082,1.3757725200000008,1
566182,1.3594848800000008,1
566282,1.380446300000001,1
566382,1.3811610200000008,1
566482,1.3673333800000007,1
566582,1.379050820000001,1
566682,1.3795103400000008,1
566782,1.3907478400000006,1
566882,1.3922800000000006,1
566982,1.3922301400000006,1
567082,1.3950165600000004,1
567182,1.3969214200000004,1
567282,1.4143313200000003,1
567382,1.3966449200000002,1
567482,1.4014273000000002,1
567582,1.400015,1
567682,1.4021027799999999,1
567782,1.385324,1
567882,1.3856451799999998,1
567982,1.3674736199999997,1
568082,1.3665387199999997,1
568182,1.3654151399999999,1
568282,1.3656364999999997,1
568382,1.34530028,1
568482,1.34206332,1
568582,1.33249238,1
568682,1.31511326,1
568782,1.31420488,1
568882,1.31414334,1
568982,1.3339906999999998,1
569082,1.31813122,1
569182,1.30321702,1
569282,1.3032069,1
569382,1.3004299799999999,1
569482,1.2826385599999999,1
569582,1.2852330399999998,1
569682,1.26639888,1
569782,1.26678082,1
569882,1.2563301599999999,1
569982,1.2575876,1
570082,1.27732178,1
570182,1.2567598,1
570282,1.2578859400000002,1
570382,1.2579898200000001,1
570482,1.2776688600000001,1
570582,1.2777717400000002,1
570682,1.2575530200000002,1
570782,1.2785985800000002,1
570882,1.2984790200000003,1
570982,1.2793484600000002,1
571082,1.2879929800000003,1
571182,1.3068994600000001,1
571282,1.28689406,1
571382,1.2866763,1
571482,1.3065013600000002,1
571582,1.3184215400000003,1
571682,1.3380751000000002,1
571782,1.35046656,1
571882,1.34894898,1
571982,1.34894686,1
572082,1.32915592,1
572182,1.3290966400000002,1
572282,1.3140969800000002,1
572382,1.31362876,1
572482,1.2938315200000003,1
572582,1.2763913200000003,1
572682,1.2756669000000003,1
572782,1.2768247000000004,1
572882,1.2783959400000005,1
572982,1.2758405600000005,1
573082,1.2784661000000006,1
573182,1.3000511400000003,1
573282,1.3204239800000004,1
573382,1.3221726000000005,1
573482,1.32616738,1
573582,1.34570798,1
573682,1.34630518,1
573782,1.3676497,1
573882,1.36712434,1
573982,1.3474314799999998,1
574082,1.3497712399999997,1
574182,1.3487054399999998,1
574282,1.3488751399999996,1
574382,1.3530253199999998,1
574482,1.3657013599999999,1
574582,1.3830623199999998,1
574682,1.4028560399999996,1
574782,1.4215805599999995,1
574882,1.4310520399999997,1
574982,1.4303300199999998,1
575082,1.4305931399999998,1
575182,1.4515547799999997,1
575282,1.45143706,1
575382,1.45159666,1
575482,1.45170354,1
575582,1.4512370800000003,1
575682,1.4512503000000003,1
575782,1.4511005000000003,1
575882,1.4471240000000003,1
575982,1.4643555400000003,1
576082,1.4645012800000001,1
576182,1.4631402000000002,1
576282,1.4810116400000002,1
576382,1.4981038600000003,1
576482,1.4982547200000003,1
576582,1.4784199800000002,1
576682,1.45801446,1
576782,1.43847698,1
576882,1.44889856,1
576982,1.4685440999999997,1
577082,1.4687131399999993,1
577182,1.4492558199999994,1
577282,1.4491968199999992,1
577382,1.4685013199999992,1
577482,1.4902074599999997,1
577582,1.4894009599999996,1
577682,1.4898311799999995,1
577782,1.4892090599999994,1
577882,1.4842563599999994,1
577982,1.4856039399999996,1
578082,1.4645790599999997,1
578182,1.4627299399999998,1
578282,1.4428418999999997,1
578382,1.4429408599999995,1
578482,1.4231838399999999,1
578582,1.4032977199999999,1
578682,1.4220777399999998,1
578782,1.4027131600000002,1
578882,1.4020238200000001,1
578982,1.4024542000000002,1
579082,1.4003905400000003,1
579182,1.4014304200000003,1
579282,1.4216383800000003,1
579382,1.4261234400000002,1
579482,1.4304446800000006,1
579582,1.4130088000000003,1
579682,1.3930451800000003,1
579782,1.3743596200000003,1
579882,1.3745859000000002,1
579982,1.3754699600000002,1
580082,1.3545645400000004,1
580182,1.3553714800000003,1
580282,1.3557488800000002,1
580382,1.3754194400000004,1
580482,1.3754585600000002,1
580582,1.3748188200000004,1
580682,1.3751229200000004,1
580782,1.3746432000000004,1
580882,1.3651835800000003,1
580982,1.3484961800000002,1
581082,1.32829206,1
581182,1.32912146,1
581282,1.3174478600000001,1
581382,1.3199001200000002,1
581482,1.3002921600000001,1
581582,1.3200495000000003,1
581682,1.33769664,1
581782,1.33747908,1
581882,1.3485469,1
581982,1.32866906,1
582082,1.328549,1
582182,1.328586,1
582282,1.3280940600000002,1
582382,1.32729044,1
582482,1.3079777200000002,1
582582,1.30826788,1
582682,1.3085333000000003,1
582782,1.3292271200000003,1
582882,1.3143775000000004,1
582982,1.3155867800000003,1
583082,1.3167765800000002,1
583182,1.31905876,1
583282,1.33955456,1
583382,1.3499689600000002,1
583482,1.3694874,1
583582,1.36965122,1
583682,1.3508968399999999,1
583782,1.3509865999999997,1
583882,1.3557111799999997,1
583982,1.3561259799999996,1
584082,1.3783662599999997,1
584182,1.3921544999999997,1
584282,1.3758382999999996,1
584382,1.3749090599999998,1
584482,1.3578730399999999,1
584582,1.3768395799999997,1
584682,1.3769415999999997,1
584782,1.3956326999999995,1
584882,1.3969813399999995,1
584982,1.3953616399999995,1
585082,1.3962695199999995,1
585182,1.3762750599999998,1
585282,1.3955758,1
585382,1.37627982,1
585482,1.3763931999999999,1
585582,1.3970564199999997,1
585682,1.39614368,1
585782,1.3766878599999999,1
585882,1.3889578599999999,1
585982,1.3880525000000001,1
586082,1.3885882,1
586182,1.38990412,1
586282,1.40071434,1
586382,1.4016283200000001,1
586482,1.40152008,1
586582,1.3816062800000002,1
586682,1.36388698,1
586782,1.3641994800000001,1
586882,1.34431538,1
586982,1.34256752,1
587082,1.3420861400000001,1
587182,1.36170638,1
587282,1.38150946,1
587382,1.37128216,1
587482,1.3711189200000005,1
587582,1.3716403800000003,1
587682,1.3911588800000003,1
587782,1.3705936200000004,1
587882,1.3712451400000005,1
587982,1.3711250200000002,1
588082,1.3706476800000003,1
588182,1.3687682600000004,1
588282,1.3685860400000003,1
588382,1.3581744400000002,1
588482,1.33884574,1
588582,1.35871988,1
588682,1.3738245800000002,1
588782,1.3734557400000003,1
588882,1.3697951400000004,1
588982,1.3694809600000004,1
589082,1.3693772600000003,1
589182,1.35545024,1
589282,1.37141726,1
589382,1.37240026,1
589482,1.37245294,1
589582,1.3529443799999998,1
589682,1.35300542,1
589782,1.3339813,1
589882,1.3149092999999998,1
589982,1.31662234,1
590082,1.3340900999999998,1
590182,1.3532726199999998,1
590282,1.3527786599999998,1
590382,1.3534067799999998,1
590482,1.33371786,1
590582,1.3137401999999998,1
590682,1.31425798,1
590782,1.3339858,1
590882,1.3151415800000001,1
590982,1.3360122600000002,1
591082,1.3555174600000004,1
591182,1.3356723200000002,1
591282,1.3392756000000003,1
591382,1.3186329400000005,1
591482,1.3383871000000003,1
591582,1.3577538800000002,1
591682,1.3586471200000003,1
591782,1.3784562200000001,1
591882,1.3967831400000001,1
591982,1.3984638999999999,1
592082,1.3968199799999999,1
592182,1.3772065599999999,1
592282,1.35768054,1
592382,1.34961354,1
592482,1.34928424,1
592582,1.34917016,1
592682,1.3296007199999997,1
592782,1.3307432799999996,1
592882,1.32937624,1
592982,1.329239,1
593082,1.32919474,1
593182,1.31091636,1
593282,1.3113823,1
593382,1.33140394,1
593482,1.33133346,1
593582,1.3124334599999998,1
593682,1.3166717999999997,1
593782,1.3364687,1
593882,1.33643992,1
593982,1.3363617,1
594082,1.316455,1
594182,1.31300028,1
594282,1.29329894,1
594382,1.27318978,1
594482,1.29193892,1
594582,1.29068206,1
594682,1.2899679000000002,1
594782,1.28964154,1
594882,1.28624526,1
594982,1.2858140600000003,1
595082,1.2681694600000002,1
595182,1.2469579800000004,1
595282,1.2279657800000003,1
595382,1.2265650200000004,1
595482,1.2340730800000002,1
595582,1.23360084,1
595682,1.2337287800000003,1
595782,1.2139828200000002,1
595882,1.2323202600000003,1
595982,1.22825576,1
596082,1.2075767,1
596182,1.20533618,1
596282,1.1854479,1
596382,1.20344844,1
596482,1.18256124,1
596582,1.1628579200000002,1
596682,1.1776150000000003,1
596782,1.1680140600000002,1
596882,1.16689038,1
596982,1.16468122,1
597082,1.18410958,1
597182,1.18365038,1
597282,1.20278668,1
597382,1.20141466,1
597482,1.2184812399999998,1
597582,1.2169346,1
597682,1.2329627600000002,1
597782,1.2494407800000003,1
597882,1.26502988,1
597982,1.264211,1
598082,1.2631723200000002,1
598182,1.2621082000000003,1
598282,1.2403715600000003,1
598382,1.2164348600000003,1
598482,1.2126277600000004,1
598582,1.2111197000000005,1
598682,1.1906197200000004,1
598782,1.16974254,1
598882,1.166986,1
598982,1.1658647800000002,1
599082,1.16395772,1
599182,1.16533496,1
599282,1.1637806,1
599382,1.1614494199999998,1
599482,1.1557852399999997,1
599582,1.1706165199999998,1
599682,1.1802816399999998,1
599782,1.1973771199999999,1
599882,1.1989321199999998,1
599982,1.1984398199999997,1
600082,1.2016348799999998,1
600182,1.20071124,1
600282,1.1970545399999997,1
600382,1.1964219799999998,1
600482,1.1823491999999995,1
600582,1.1818468599999996,1
600682,1.1796679799999996,1
600782,1.1770815599999997,1
600882,1.1532921799999998,1
600982,1.1508701799999999,1
601082,1.14986558,1
601182,1.14672392,1
601282,1.1455445399999997,1
601382,1.12620988,1
601482,1.12577668,1
601582,1.1206033000000002,1
601682,1.1167180800000003,1
601782,1.1024397800000003,1
601882,1.0915805600000001,1
601982,1.10246982,1
602082,1.08272944,1
602182,1.0800544,1
602282,1.0728573000000003,1
602382,1.09058296,1
602482,1.0714020400000002,1
602582,1.0838112000000002,1
602682,1.0662062400000003,1
602782,1.0466178800000001,1
602882,1.03824256,1
602982,1.0390606200000003,1
603082,1.0378026000000002,1
603182,1.0362251800000002,1
603282,1.0351641,1
603382,1.0533639000000001,1
603482,1.05676578,1
603582,1.06958044,1
603682,1.06760608,1
603782,1.0811978800000002,1
603882,1.0934817000000001,1
603982,1.0949007600000003,1
604082,1.09413676,1
604182,1.09427832,1
604282,1.0959550599999999,1
604382,1.11251316,1
604482,1.09756342,1
604582,1.0884741000000002,1
604682,1.0790220799999999,1
604782,1.0624691399999995,1
604882,1.0823135199999996,1
604982,1.0816816599999997,1
605082,1.0956903999999996,1
605182,1.11574636,1
605282,1.1193726599999998,1
605382,1.1401148199999998,1
605482,1.1461650399999996,1
605582,1.1423427399999997,1
605682,1.1630913399999998,1
605782,1.1852442799999996,1
605882,1.2096808,1
605982,1.1940613999999998,1
606082,1.19547498,1
606182,1.20069006,1
606282,1.2006139999999998,1
606382,1.2020968999999997,1
606482,1.2026777199999994,1
606582,1.2082914399999998,1
606682,1.1952257199999998,1
606782,1.2146435199999996,1
606882,1.2024815599999996,1
606982,1.2114615799999997,1
607082,1.2120840999999998,1
607182,1.23179834,1
607282,1.21964564,1
607382,1.20402632,1
607482,1.2110315400000002,1
607582,1.2097229600000001,1
607682,1.2167596200000002,1
607782,1.21955656,1
607882,1.21262606,1
607982,1.21257986,1
608082,1.21374538,1
608182,1.23392218,1
608282,1.25661466,1
608382,1.2423477799999998,1
608482,1.2625406799999999,1
608582,1.2510012799999999,1
608682,1.25434158,1
608782,1.2415965200000003,1
608882,1.2513267,1
608982,1.2709634600000002,1
609082,1.2736778200000003,1
609182,1.2757234400000004,1
609282,1.29505792,1
609382,1.3009191000000002,1
609482,1.3021377200000002,1
609582,1.2982416,1
609682,1.2985172800000002,1
609782,1.3050226999999999,1
609882,1.2866146800000002,1
609982,1.2881503200000004,1
610082,1.26703888,1
610182,1.25002298,1
610282,1.2691873799999998,1
610382,1.2504437400000001,1
610482,1.2508902800000001,1
610582,1.2560513800000002,1
610682,1.2376796200000002,1
610782,1.2181824200000004,1
610882,1.1986520600000001,1
610982,1.2008024800000001,1
611082,1.2014400600000001,1
611182,1.2215971800000005,1
611282,1.2416597200000004,1
611382,1.2486326800000003,1
611482,1.2494528600000003,1
611582,1.2694695,1
611682,1.29124846,1
611782,1.2958936600000002,1
611882,1.3017568200000003,1
611982,1.3042825800000002,1
612082,1.3178595200000003,1
612182,1.3211210600000003,1
612282,1.3216824000000003,1
612382,1.3417731200000003,1
612482,1.3373872200000003,1
612582,1.32792002,1
612682,1.33864278,1
612782,1.33895538,1
612882,1.34001048,1
612982,1.34024756,1
613082,1.3419231999999999,1
613182,1.3246383399999997,1
613282,1.3230785199999995,1
613382,1.34270718,1
613482,1.3226077199999997,1
613582,1.3420932599999995,1
613682,1.3590598399999998,1
613782,1.3795456999999998,1
613882,1.36054196,1
613982,1.3559728,1
614082,1.3754676199999998,1
614182,1.39543494,1
614282,1.3951801599999996,1
614382,1.37505672,1
614482,1.3754912599999998,1
614582,1.3951739,1
614682,1.4153312200000001,1
614782,1.41772332,1
614882,1.4366075799999998,1
614982,1.4360377800000002,1
615082,1.44010762,1
615182,1.4395091000000002,1
615282,1.43373738,1
615382,1.45053554,1
615482,1.450625,1
615582,1.4649576199999998,1
615682,1.4828008599999998,1
615782,1.4828217799999999,1
615882,1.50287354,1
615982,1.50269672,1
616082,1.52193478,1
616182,1.5020904600000002,1
616282,1.4833232200000004,1
616382,1.4767953000000003,1
616482,1.4734369200000004,1
616582,1.4533496800000003,1
616682,1.4335092000000003,1
616782,1.4134414000000004,1
616882,1.4319081400000004,1
616982,1.4119615200000004,1
617082,1.3987597000000003,1
617182,1.3974893600000005,1
617282,1.4079218000000007,1
617382,1.3869702000000006,1
617482,1.4036177600000004,1
617582,1.4031792400000003,1
617682,1.3856989000000004,1
617782,1.3934947200000005,1
617882,1.3919616800000005,1
617982,1.3990557600000006,1
618082,1.3989250800000004,1
618182,1.3966747400000004,1
618282,1.3977728400000002,1
618382,1.3977402200000002,1
618482,1.4130357400000002,1
618582,1.3917635800000001,1
618682,1.39033008,1
618782,1.38816562,1
618882,1.3881614400000002,1
618982,1.3713826600000003,1
619082,1.36728624,1
619182,1.3453795199999998,1
619282,1.3419130999999997,1
619382,1.34049432,1
619482,1.3388868399999998,1
619582,1.31752298,1
619682,1.3131453199999998,1
619782,1.3035743799999997,1
619882,1.28423856,1
619982,1.28029038,1
620082,1.28022884,1
620182,1.2949772000000002,1
620282,1.2791177200000001,1
620382,1.2623361,1
620482,1.25831446,1
620582,1.25314826,1
620682,1.2345898400000002,1
620782,1.2342812800000003,1
620882,1.2090068400000002,1
620982,1.2047726,1
621082,1.19228028,1
621182,1.1885642600000002,1
621282,1.2044592400000003,1
621382,1.2019986600000003,1
621482,1.2002800400000004,1
621582,1.1949191200000002,1
621682,1.21077216,1
621782,1.21034022,1
621882,1.18858684,1
621982,1.2046830999999998,1
622082,1.2224214,1
622182,1.2017741199999998,1
622282,1.20738058,1
622382,1.22281794,1
622482,1.2054069200000002,1
622582,1.2051891600000002,1
622682,1.2259874000000002,1
622782,1.2379667200000004,1
622882,1.2577667600000004,1
622982,1.2690469800000006,1
623082,1.2682315600000007,1
623182,1.2691460800000005,1
623282,1.2493587800000008,1
623382,1.2497069000000003,1
623482,1.23470724,1
623582,1.2361490800000001,1
623682,1.22048984,1
623782,1.20231388,1
623882,1.2198240599999999,1
623982,1.23944502,1
624082,1.24310294,1
624182,1.24492216,1
624282,1.2491988,1
624382,1.27031404,1
624482,1.2886560800000002,1
624582,1.28861882,1
624682,1.29165018,1
624782,1.3109185,1
624882,1.3115157000000002,1
624982,1.3358958200000002,1
625082,1.3352076800000001,1
625182,1.3209698200000002,1
625282,1.3236644800000001,1
625382,1.3234434800000001,1
625482,1.32710262,1
625582,1.334265,1
625682,1.34770804,1
625782,1.3679920800000003,1
625882,1.3932342400000002,1
625982,1.4175482400000003,1
626082,1.4289077000000003,1
626182,1.4326983200000003,1
626282,1.4368006400000004,1
626382,1.4585560200000003,1
626482,1.4639505400000004,1
626582,1.4693233800000003,1
626682,1.4732562600000003,1
626782,1.47338176,1
626882,1.47582876,1
626982,1.45898166,1
627082,1.4586355,1
627182,1.47679706,1
627282,1.4597258199999998,1
627382,1.4635283399999999,1
627482,1.4793428599999998,1
627582,1.49643508,1
627682,1.4969175199999996,1
627782,1.4770236399999994,1
627882,1.4579515599999993,1
627982,1.439525319999999,1
628082,1.4469977799999993,1
628182,1.467364799999999,1
628282,1.4682766799999991,1
628382,1.4477796199999993,1
628482,1.4476552399999993,1
628582,1.4659338199999996,1
628682,1.4851657199999995,1
628782,1.4851875399999994,1
628882,1.4667372399999994,1
628982,1.4462773199999992,1
629082,1.4381428799999993,1
629182,1.4383368399999994,1
629282,1.4170870199999994,1
629382,1.3969674799999996,1
629482,1.3798434599999998,1
629582,1.3788510599999997,1
629682,1.3594614799999996,1
629782,1.33603968,1
629882,1.35390734,1
629982,1.33365272,1
630082,1.3341280599999998,1
630182,1.3334756399999999,1
630282,1.3328972199999998,1
630382,1.3326220199999996,1
630482,1.3514966399999997,1
630582,1.3534144199999998,1
630682,1.3593213,1
630782,1.3360751400000002,1
630882,1.31583644,1
630982,1.2927655400000002,1
631082,1.2907554800000003,1
631182,1.2898835800000001,1
631282,1.2653300200000002,1
631382,1.2443950600000002,1
631482,1.24345538,1
631582,1.2612034,1
631682,1.25843182,1
631782,1.2580496,1
631882,1.25555514,1
631982,1.2512223800000002,1
632082,1.2390145000000001,1
632182,1.2226097599999999,1
632282,1.2228669399999998,1
632382,1.2211055199999998,1
632482,1.21100568,1
632582,1.2117041199999998,1
632682,1.1895807599999997,1
632782,1.20247712,1
632882,1.21996068,1
632982,1.21551282,1
633082,1.2192819000000001,1
633182,1.1975272399999999,1
633282,1.1940633199999997,1
633382,1.1936527199999996,1
633482,1.1912321799999996,1
633582,1.1885152599999997,1
633682,1.1670220999999996,1
633782,1.1661116399999998,1
633882,1.1650663399999999,1
633982,1.1661209799999996,1
634082,1.15464748,1
634182,1.15118954,1
634282,1.1500504200000004,1
634382,1.1619033200000002,1
634482,1.1741608600000002,1
634582,1.1829854200000003,1
634682,1.19473408,1
634782,1.1955881400000004,1
634882,1.1751771600000005,1
634982,1.1735719600000003,1
635082,1.1747795800000003,1
635182,1.1692038400000002,1
635282,1.1768705000000002,1
635382,1.1882811,1
635482,1.1702102,1
635582,1.1643553,1
635682,1.14265774,1
635782,1.1562692200000002,1
635882,1.1510481000000001,1
635982,1.1502550200000003,1
636082,1.1472616800000002,1
636182,1.14187056,1
636282,1.1441369,1
636382,1.14245058,1
636482,1.15514136,1
636582,1.13184602,1
636682,1.12902752,1
636782,1.12744306,1
636882,1.12679926,1
636982,1.1308516200000003,1
637082,1.1454982400000002,1
637182,1.14489692,1
637282,1.1451187000000003,1
637382,1.14783812,1
637482,1.1591315000000002,1
637582,1.1600800800000002,1
